Gene	Ecoli_15	Ecoli_20	Ecoli_25	Bsub_15	Bsub_20	Bsub_25
WBGene00019762	178.966954959694	178.622486442274	158.787078058518	160.071480512952	165.826412816847	146.210979605917
WBGene00004206	67.7957338042581	66.0048202517854	64.9874189359417	76.4978963788349	63.2762490585067	60.1033103348841
WBGene00019761	2.61443519110304	2.59564550299227	2.09713552993721	1.70164758929659	1.40810140724512	1.85302235999673
WBGene00019765	0.71540228006802	1.09055942620006	1.2085972625442	1.28991261486818	1.60975219799738	1.31971387443547
WBGene00003954	4.5904252976044	5.77207105425716	6.16245529082832	6.01335369973261	5.79024731443896	7.15908786195951
WBGene00015678	7.9257482751861	7.16876559879427	7.77400756456059	8.84772338289306	7.97278102679809	9.16677931969123
WBGene00000069	1.02923408123908	1.44932357463044	0.997341606557444	1.47220753027395	0.958716213561691	1.60165676988895
WBGene00000979	1.59091150093616	0.835716770828487	1.17323142725317	0.385025946730018	1.320745574667	0.642626964414226
WBGene00015679	1.31839581598446	2.24459450583789	0.925402809195978	4.33674406777442	3.10889658706753	1.48771094835829
WBGene00001508	6.31315202274105	5.75143837808391	8.78431898682226	4.95781072969953	5.61904031757137	5.68194289831082
WBGene00219649	0.14230407822654	0.135291152565207	0.060791576182614	0.0744304757555263	0.150806327061607	0.075278547096912
WBGene00015677	170.33886415816	180.806916012227	195.233835609713	185.462529374807	175.914149891641	194.912659677641
WBGene00201301	0.0664683414402872	0.127264654082366	0	0.0750067801957972	0	0
WBGene00001345	24.6944688531788	23.9727711003409	21.1643178983463	29.9412871814122	37.1239461640697	30.0272777688551
WBGene00004502	441.568315200396	416.235481860373	359.17112621746	385.119719377082	367.847945266733	313.226203823748
WBGene00000159	49.8525928495547	52.7604540091792	47.5812993107587	55.8257446033844	51.3926737545409	51.1829832867663
WBGene00017931	183.475506147107	188.395811160742	168.822544291661	208.990258124043	189.906890888388	173.096982540872
WBGene00000980	16.9718690394773	19.7338186031183	21.8061007889515	19.9382288041791	19.7879885256299	20.5580217036207
WBGene00017933	7.48603652554832	8.55148004791852	5.95106574933156	9.88770197985932	8.67895144564893	6.74383720147008
WBGene00017930	1.75195036985463	1.86479026684312	11.8433418627516	1.67993458447371	2.93847489263578	11.6677179090033
WBGene00019804	0.206943917529946	0.669682653170566	2.55080813739845	0.308866557653679	0.406988730751434	2.73677361837454
WBGene00171576	0.0758357367862525	0.13560449977205	0.502567609209034	0	0	0.0837885300359267
WBGene00000534	120.597893407217	119.402183082027	125.5181166299	151.764041507847	138.599800200482	143.795248716373
WBGene00019806	10.4072821375084	11.6414941991132	13.7417660871637	9.84651475091159	10.807895306645	14.4851421195688
WBGene00019807	69.0758341730398	65.0691614344028	64.0843798380516	67.8190180389549	66.7355074024975	55.7378480478783
WBGene00019808	49.7685465302024	54.1957974883968	37.6714690799325	52.2605200350614	41.100753842435	36.712385117454
WBGene00021389	1.61259625244506	3.64669913119182	1.89895126688378	3.81061043458635	2.49371860977379	1.8360023941187
WBGene00021390	0.0664683414402872	0	0	0.0744304757555263	0.0754031635308036	0
WBGene00021392	49.8421039955287	56.591668538292	52.3116812206078	53.6772486990457	56.5087944056687	51.8798521541438
WBGene00021391	82.2342256924401	93.26930675814	86.156436108282	103.472545627499	89.7628275292338	93.1029673878964
WBGene00000802	1077.80612361639	1203.91997558553	1093.75891451764	1173.6836043435	1274.9390170858	1136.70740217759
WBGene00219449	0.131108180743693	0.0637890006446048	0.285900286639573	0.148860951511053	0.0754031635308036	0.075278547096912
WBGene00017535	1.40359894811667	2.77095950796041	2.22021738881438	2.66225753059262	3.32315340861263	2.78568218895248
WBGene00017534	94.0950862108014	96.3415650746128	96.9026529202779	103.263355120487	102.932546583948	91.0994832589914
WBGene00017533	0.432622625751822	0.39784695921278	0.185080561839196	0.827765387268202	0.256182403689827	0.0837885300359267
WBGene00017538	32.9812296132894	32.5699298232125	24.5695748635743	31.0172662673637	29.3877061517717	25.4490271956651
WBGene00006436	58.0249277729067	49.2525628670739	41.9303239425051	45.1280012056769	65.0158204374319	59.4834513278087
WBGene00021067	0.0758357367862525	0.071815499127445	0.060791576182614	0	0.0754031635308036	0.0837885300359267
WBGene00021066	4.58840726490578	2.13317914152563	2.33218433479361	2.31111757217373	1.59429486066141	1.7024652658029
WBGene00004373	346.572532189405	290.364596459956	322.431391812739	316.978065182304	327.007641110409	327.107105632256
WBGene00021068	69.8999852283579	70.325652709349	78.7685785476511	55.9400062348384	70.723684608546	77.4179130772617
WBGene00019522	4.39355581887721	4.78720356434569	4.60175449887923	3.14272637343691	5.14985727555955	4.50989008859666
WBGene00196751	0	0	0.060791576182614	0	0.256182403689827	0.0837885300359267
WBGene00019521	75.9641318551653	60.1688358748205	51.1707297903474	75.2285978496903	70.0919005329351	61.3760007253508
WBGene00006437	207.945577856461	214.688320968201	203.262569013471	224.37331873511	209.02922193495	177.749391012376
WBGene00017965	0.131108180743693	0.262555806647573	0.124288985656582	0.458880118045274	0.702533809871864	0.350442772816554
WBGene00017964	26.1802885831386	25.2821982722628	53.500430602634	13.0383723354361	9.91396233287741	14.3367363524311
WBGene00019668	0.131108180743693	0.199080153209811	0.121583152365228	0	0	0.159067077132839
WBGene00019669	0.265873365761149	0.517398462019149	0.392881031278627	0.453307790729487	0.316599110671922	0.468691248459501
WBGene00019667	0.0664683414402872	0	0.14159722667411	0.155009583267111	0.563680151857573	0.498848539954235
WBGene00005640	0.0664683414402872	0.207419998899495	0.060791576182614	0	0	0
WBGene00195164	0.0646398393034058	0	0.283194453348219	0.0800028030713134	0.165792783610315	0.116097148586804
WBGene00023432	3.91024968156007	3.84662525883787	2.91555759449414	2.41283338006792	4.16532617893461	3.10381634321816
WBGene00019666	50.5328038196989	43.6364358983253	54.2399711884539	43.2260692710455	41.0513985831936	44.0932353298718
WBGene00019672	8.8942244060571	8.12383016523356	7.06666920721692	13.1673776286485	10.6230345985393	7.59074782390489
WBGene00020892	0.206943917529946	0.071815499127445	0.0634974094739677	0	0.388968486701334	0.434231302852481
WBGene00020891	63.2383374028519	33.3327355855758	46.7070850233141	17.5472905519187	25.4443548713079	37.3723180236029
WBGene00020890	0.345590991482722	0.262869153854416	0.427497513313683	0.298298207462376	0	0.159067077132839
WBGene00020889	1.78848802312014	1.15539810847647	0.84114197215716	1.15277262242897	0.503263444875478	0.87912391570012
WBGene00020888	0.0758357367862525	0.0634756534377617	0.0634974094739677	0.0750067801957972	0	0
WBGene00020893	1.02900919657753	1.17905461670687	0.589858167552643	1.00833138935316	1.40810140724512	0.350442772816554
WBGene00017430	39.1924971000048	45.2408582142505	29.7583155029239	47.6294282656389	56.4888794584285	35.8888531167801
WBGene00017431	34.0143809375636	30.445743683501	37.8923409423053	35.1352629063307	37.7898415026987	50.7443224821244
WBGene00017432	1.04225848085881	0.787980767149562	0.988150865413977	1.05778175073111	0.883313050030887	0.601808362924334
WBGene00017433	1.04225848085881	0.987060920359374	1.68694625764106	2.89599302802664	2.44394784834798	1.77774381289982
WBGene00019016	0	0.0637890006446048	0.144303059965463	0	0.0873558325781197	0.335154120143707
WBGene00019015	1.22568914474298	0.398160306419623	2.02552062058919	0.379453619414231	0.614707096506481	1.48976695012887
WBGene00001581	381.935681523739	270.881402819842	285.470299311024	200.708539321564	361.69997974395	484.806625585567
WBGene00019017	617.367885577477	440.309975497743	448.348019136906	334.635104564642	599.711880688528	786.426526677355
WBGene00020270	0.328684702927673	0.82800361955249	0.306663714204424	0.543878943992103	0.71448647891918	0.382751391367431
WBGene00020273	43.4252035805252	45.9742560576516	46.7091945451856	45.1553037260201	40.305920867515	44.8910080184488
WBGene00020274	108.043771058875	110.926184632534	107.429431959851	94.6516555523282	97.7320793692949	98.3470382514658
WBGene00020275	202.19540332424	182.267733161386	175.834725327613	150.651573119173	153.124995259508	144.636037236522
WBGene00000110	152.212010646865	138.683365822818	150.305205094142	153.728625116201	157.721554447386	168.883903986551
WBGene00001513	159.308671322598	153.833085398236	130.872076798616	183.344337352114	157.643515150017	134.288299442401
WBGene00020269	399.467508430624	351.659958944689	313.221107679381	326.237701509431	309.635240493318	262.095847264866
WBGene00020268	177.976601582125	173.673326957902	174.218863089666	197.955330354507	199.482502518735	200.823964646547
WBGene00020267	0.556191913286431	0.486342149719591	0.7830562292659	0.773895307455011	0.343538236267946	0.391261374306446
WBGene00020276	1.52832504843119	0.805287152942615	0.939255863666184	1.98053800969717	2.59190286886644	3.52317900724875
WBGene00020266	0.0664683414402872	0.254529308164733	0.202388802856724	0	0.316599110671922	0
WBGene00020265	0.0758357367862525	0.0634756534377617	0.0808056504914958	0	0.0873558325781197	0.075278547096912
WBGene00020264	86.4446464402944	86.944551948158	81.2837161180713	74.3834190491901	75.5607161614378	68.7028365625436
WBGene00022646	118.054090339197	120.295406336537	127.130260562665	119.586386380307	112.384385751659	101.880776053107
WBGene00006815	50.78844264094	52.5054823478012	59.3932444152834	52.8945673567583	66.6516547348368	59.7785953517728
WBGene00002273	81.5044202799386	88.06582787774	63.8569669508334	153.508277207276	200.019005685435	141.474279810333
WBGene00020911	21.9429224620263	28.7186572796935	25.6855714784213	18.4102274105047	26.7465539425347	26.4213409098434
WBGene00020910	63.2530037386745	61.3451006215447	64.9317474466093	74.8852280567857	64.2367688981662	62.352558645523
WBGene00020909	106.047214694917	101.903135581324	130.114981852281	104.010661527088	105.000366500985	112.284283867733
WBGene00003385	4.58176494571523	5.58862091079491	6.73771105065479	5.72485682093435	6.77828307935255	7.93300530234783
WBGene00020912	0.810869381564733	1.2960993418585	1.14705633310562	1.83936388617607	2.01739429049433	0.769385422996188
WBGene00006723	50.0762888791778	45.7280557062927	45.9767220266829	44.9639122195938	45.1720032520432	44.924061339416
WBGene00006722	33.744330090006	29.729431424873	27.1878494875109	35.1425104571859	26.1838415740712	26.188580015732
WBGene00006721	14.1338409164229	16.7503423626484	15.1119746506909	16.4389102718518	15.7954644668829	14.3668936439258
WBGene00001073	126.498506902867	136.031565085325	150.630027979849	107.863279614188	117.844587243594	139.031409151669
WBGene00195803	0.132936682880574	0	0	0.15443327882684	0.180779240159023	0.242855607168765
WBGene00018491	624.736281144798	570.029755269876	551.782709626604	604.809010247276	619.151149787307	562.891439373062
WBGene00018490	0.0646398393034058	0.135291152565207	0	0	0.0873558325781197	0
WBGene00018489	5.58950380600715	9.74835810482086	9.14236122528149	10.0418781045362	14.9054810203717	16.0802621280964
WBGene00206358	0.0664683414402872	0.198766806002968	0.190492228421903	0.229440059022637	0.0903896200795115	0.266654242780628
WBGene00018488	168.839792362184	135.2116091118	164.592074817133	23.8105868636555	32.489254462165	35.1393449764257
WBGene00018492	1.6461839448936	2.40626822431079	1.23868531676253	1.99552607832372	1.88092105823592	2.26981368312022
WBGene00001089	39.9181603848096	49.8798822467877	46.5918074330553	46.6670894110221	59.9154797185873	56.1205292041453
WBGene00235332	0.543167513666703	0.821653497115139	0.485583256204943	2.49655531711034	1.0454186843943	0.625606998536197
WBGene00019376	0.75193993333353	1.06815630679703	1.18783383497935	1.51666186877638	1.37093667661214	0.533308485561255
WBGene00006665	0.860656319111529	0.652689614584356	0.364000103839715	0.0800028030713134	0.162758996108923	0.19988567862273
WBGene00005004	0.216311312875911	0	0.144303059965463	0.224444036147121	0.174711665156239	0.350442772816554
WBGene00019374	0.0758357367862525	0.255156002578419	0	0	0.0754031635308036	0
WBGene00019373	8.99864448767649	7.00042841067717	9.7306191090931	7.58593371193329	8.80025574040039	10.7718987159905
WBGene00019379	0.14230407822654	0.191367001933814	0.450966774169887	0.0800028030713134	0	0.733194164183986
WBGene00001506	0.33988060041052	0.764841313321571	0.780350395974546	1.53779856915899	1.38961028240776	1.59057544604283
WBGene00044545	0	0.071815499127445	0	0	0.0903896200795115	0.116097148586804
WBGene00017151	1.49245908452265	2.14943584568688	2.74778527367247	2.24667914216924	2.83309881600756	3.08432036171858
WBGene00022846	0.0646398393034058	0.0634756534377617	0.060791576182614	0.0750067801957972	0.0873558325781197	0.075278547096912
WBGene00022845	0.677932698684159	0.70845211674612	0.588784926283237	0.390021969605535	0.657103559438477	0.326644137204692
WBGene00022843	0.404520439713926	0.740244763470638	0.144303059965463	0.223291427266579	0.593653064954989	0.533308485561255
WBGene00001829	355.674833830183	343.047457237167	393.584300413201	342.336588282278	357.854241089477	369.765777435565
WBGene00022847	6.1062081052111	6.65834395362616	6.16829242265356	6.05274557829647	7.62840694782638	9.13877335525264
WBGene00022848	11.632039354133	12.0623709721427	15.7077022583497	23.156795416402	21.7777903287827	20.8366485557507
WBGene00002148	189.577849028164	206.615965195361	201.378771005498	213.509052988099	194.605611387806	199.716382490847
WBGene00000784	413.348723462464	318.012731580465	178.898274136162	52.33888411617	51.6752902079213	33.5195934949015
WBGene00018412	0.0646398393034058	0.0637890006446048	0.0808056504914958	0	0	0
WBGene00004092	3.90566074916795	5.19527045248921	5.99781426854054	4.59706431288296	5.53037776150222	6.49860090396533
WBGene00004740	2.59752890254799	3.66223507375509	3.55972243037728	3.57547376822406	3.51732398200031	4.89726882264179
WBGene00020424	1.02718069444064	0.509685310743152	0.756881135118342	0.533886898241071	0.883313050030887	0.242855607168765
WBGene00044779	2.78596291404756	3.79117610388294	3.74330428570454	4.26552285861278	6.86433218843964	7.09568659892642
WBGene00020425	90.5020356710804	93.4406413166035	86.7751382426063	98.442875100314	83.6386402436379	75.7367066285552
WBGene00004897	175.93143081809	196.753191053334	192.619711565776	187.924676376691	185.805046064092	186.762711853625
WBGene00004062	138.621576011817	131.890807750744	121.483102581625	18.5741921165639	30.9129244669509	32.6976515791214
WBGene00006224	0.32502769865391	0.334998000188704	0.473686681770123	0	0.226209490592411	0
WBGene00019654	4.15190275021864	3.70487434382403	2.55155749065442	1.05220942341532	0.660137346939869	0.550328451439285
WBGene00019653	2.66492917210663	3.28690087395661	4.00302947819656	0.843906064775292	1.05213962114259	4.30181911560032
WBGene00019652	1.23961011838123	1.36916822981332	0.851965305322575	0.765055870584521	1.60386710395285	1.35202249298635
WBGene00001210	6.28613594128342	12.4931387540691	13.5706639657363	9.42996587659234	12.5437078125707	17.5462304426134
WBGene00019655	2.17815556107746	2.4123049995413	3.1406663049511	2.29882030866161	2.59844132465649	5.08013453538649
WBGene00003473	0.735033644778481	0.915558768438772	5.19959628079592	0.940049545353696	2.77030168326959	13.1536022188708
WBGene00175027	0.674275694410396	0.898879077059405	0.427497513313683	0.63445009725472	1.1849257041541	1.21675405146537
WBGene00020947	6.48214420009189	5.26478288115748	5.8792608374801	5.41054221598875	8.7828888580958	9.19188925465731
WBGene00020948	306.62035599677	312.247760634745	280.852059845718	340.831275107988	305.014877047881	283.841787737363
